,t,gx,gy,gz,ax,ay,az,mx,my,mz,P,h,track_x,track_y,track_z
642,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
643,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
644,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
645,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
646,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
647,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
648,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
649,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
650,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
651,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
652,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
653,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
654,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
655,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
656,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
657,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
658,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
659,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
660,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
661,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
662,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
663,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
664,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
665,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
666,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
667,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
